0.000962	0.001078	0.001153	0.001052	0.000789	0.000498	0.000254	0.000088	0.000023	0.000006	0.000002	0.000001	0.000000	0.000000	0.002024	0.002388	0.002608	0.002268	0.001634	0.000971	0.000458	0.000137	0.000028	0.000006	0.000002	0.000001	0.000000	0.000000	0.004673	0.006041	0.005364	0.002502	0.002960	0.002004	0.000872	0.000222	0.000037	0.000006	0.000001	0.000001	0.000000	0.000000	0.010287	0.015030	0.008021	0.000000	0.003558	0.003754	0.001492	0.000341	0.000049	0.000006	0.000000	0.000001	0.000000	0.000000	0.018727	0.035136	0.040350	0.014712	0.011845	0.006019	0.002110	0.000468	0.000070	0.000011	0.000002	0.000001	0.000000	0.000000	0.023861	0.054516	0.142385	0.051659	0.019476	0.007099	0.002350	0.000547	0.000095	0.000018	0.000005	0.000002	0.000001	0.000000	0.017900	0.034643	0.051276	0.033984	0.014817	0.005692	0.001929	0.000491	0.000101	0.000022	0.000006	0.000002	0.000001	0.000000	0.007474	0.010908	0.012854	0.009979	0.005598	0.002622	0.001025	0.000290	0.000064	0.000015	0.000004	0.000001	0.000000	0.000000	0.002225	0.002548	0.002574	0.002071	0.001418	0.000836	0.000401	0.000124	0.000026	0.000006	0.000002	0.000001	0.000000	0.000000	0.000676	0.000684	0.000549	0.000290	0.000346	0.000281	0.000154	0.000050	0.000010	0.000002	0.000000	0.000000	0.000000	0.000000	0.000229	0.000220	0.000105	0.000000	0.000073	0.000104	0.000063	0.000021	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000082	0.000080	0.000063	0.000033	0.000046	0.000042	0.000026	0.000009	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000031	0.000030	0.000030	0.000028	0.000023	0.000017	0.000011	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000014	0.000013	0.000014	0.000013	0.000011	0.000008	0.000005	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000
0.000488	0.000641	0.000827	0.000920	0.000834	0.000620	0.000362	0.000141	0.000041	0.000012	0.000004	0.000002	0.000001	0.000000	0.000945	0.001333	0.001825	0.002030	0.001836	0.001309	0.000711	0.000238	0.000055	0.000014	0.000004	0.000002	0.000001	0.000000	0.001957	0.003066	0.003609	0.002330	0.003655	0.003011	0.001494	0.000424	0.000079	0.000015	0.000003	0.000002	0.000001	0.000000	0.003743	0.006580	0.005017	0.000000	0.005101	0.006492	0.002850	0.000707	0.000115	0.000015	0.000000	0.000001	0.000001	0.000001	0.005885	0.012236	0.021121	0.017652	0.021367	0.012090	0.004443	0.001034	0.000169	0.000030	0.000006	0.000003	0.000001	0.000001	0.006989	0.015943	0.041595	0.111506	0.042108	0.015427	0.005171	0.001240	0.000228	0.000048	0.000013	0.000004	0.000002	0.000001	0.005692	0.012213	0.027167	0.041224	0.027086	0.011607	0.004123	0.001093	0.000237	0.000056	0.000016	0.000005	0.000002	0.000001	0.002799	0.004931	0.008315	0.010367	0.008312	0.004703	0.002027	0.000615	0.000146	0.000036	0.000011	0.000004	0.000001	0.000001	0.000981	0.001374	0.001854	0.002071	0.001878	0.001339	0.000729	0.000247	0.000058	0.000014	0.000004	0.000002	0.000001	0.000000	0.000339	0.000416	0.000420	0.000282	0.000426	0.000413	0.000259	0.000093	0.000021	0.000005	0.000001	0.000001	0.000000	0.000000	0.000126	0.000144	0.000083	0.000000	0.000084	0.000143	0.000098	0.000037	0.000009	0.000001	0.000000	0.000000	0.000000	0.000000	0.000049	0.000055	0.000051	0.000032	0.000052	0.000054	0.000038	0.000016	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000020	0.000022	0.000025	0.000026	0.000025	0.000021	0.000015	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000009	0.000010	0.000011	0.000012	0.000011	0.000010	0.000007	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000
0.000349	0.000520	0.000788	0.001058	0.001171	0.001054	0.000730	0.000332	0.000110	0.000037	0.000014	0.000005	0.000002	0.000001	0.000620	0.000996	0.001631	0.002275	0.002636	0.002366	0.001556	0.000611	0.000164	0.000048	0.000017	0.000007	0.000003	0.000001	0.001162	0.002053	0.002932	0.002512	0.005451	0.005972	0.003639	0.001205	0.000262	0.000058	0.000012	0.000008	0.000004	0.000002	0.001991	0.003826	0.003514	0.000000	0.008194	0.014919	0.007984	0.002243	0.000415	0.000057	0.000000	0.000006	0.000005	0.000002	0.002843	0.006130	0.011747	0.014771	0.040961	0.034957	0.014421	0.003599	0.000645	0.000123	0.000024	0.000013	0.000006	0.000003	0.003237	0.007397	0.019323	0.051843	0.144814	0.053238	0.018050	0.004461	0.000870	0.000199	0.000058	0.000020	0.000008	0.000003	0.002721	0.006055	0.014964	0.034188	0.051500	0.033335	0.013296	0.003751	0.000867	0.000218	0.000065	0.000022	0.000008	0.000003	0.001450	0.002786	0.005651	0.010062	0.012979	0.010566	0.005569	0.001901	0.000495	0.000133	0.000041	0.000014	0.000005	0.000002	0.000555	0.000870	0.001413	0.002089	0.002634	0.002526	0.001706	0.000676	0.000180	0.000049	0.000016	0.000006	0.000003	0.000001	0.000208	0.000286	0.000344	0.000292	0.000562	0.000690	0.000533	0.000229	0.000062	0.000016	0.000004	0.000002	0.000001	0.000001	0.000083	0.000106	0.000072	0.000000	0.000108	0.000221	0.000183	0.000083	0.000024	0.000005	0.000000	0.000001	0.000001	0.000000	0.000034	0.000043	0.000046	0.000034	0.000065	0.000080	0.000066	0.000032	0.000011	0.000003	0.000001	0.000001	0.000000	0.000000	0.000014	0.000018	0.000023	0.000028	0.000031	0.000031	0.000025	0.000013	0.000005	0.000002	0.000001	0.000000	0.000000	0.000000	0.000007	0.000008	0.000011	0.000013	0.000014	0.000013	0.000011	0.000006	0.000003	0.000001	0.000001	0.000000	0.000000	0.000000
0.000235	0.000386	0.000664	0.001048	0.001405	0.001561	0.001343	0.000760	0.000314	0.000128	0.000055	0.000024	0.000011	0.000005	0.000386	0.000678	0.001263	0.002110	0.003075	0.003569	0.003037	0.001532	0.000530	0.000192	0.000077	0.000033	0.000015	0.000007	0.000664	0.001263	0.002034	0.002120	0.006105	0.009329	0.007781	0.003398	0.000971	0.000262	0.000060	0.000040	0.000021	0.000010	0.001048	0.002110	0.002120	0.000000	0.008539	0.025060	0.019769	0.007306	0.001744	0.000268	0.000000	0.000034	0.000029	0.000014	0.001405	0.003075	0.006105	0.008539	0.035650	0.070258	0.045020	0.013543	0.002935	0.000646	0.000128	0.000077	0.000038	0.000017	0.001561	0.003569	0.009329	0.025060	0.070258	0.193085	0.067579	0.017945	0.003962	0.001031	0.000321	0.000115	0.000044	0.000019	0.001343	0.003037	0.007781	0.019769	0.045020	0.067579	0.041809	0.013946	0.003681	0.001042	0.000335	0.000116	0.000043	0.000018	0.000760	0.001532	0.003398	0.007306	0.013543	0.017945	0.013946	0.006092	0.001893	0.000582	0.000197	0.000072	0.000028	0.000013	0.000314	0.000530	0.000971	0.001744	0.002935	0.003962	0.003681	0.001893	0.000627	0.000203	0.000073	0.000030	0.000013	0.000007	0.000128	0.000192	0.000262	0.000268	0.000646	0.001031	0.001042	0.000582	0.000203	0.000061	0.000016	0.000011	0.000006	0.000004	0.000055	0.000077	0.000060	0.000000	0.000128	0.000321	0.000335	0.000197	0.000073	0.000016	0.000000	0.000003	0.000003	0.000002	0.000024	0.000033	0.000040	0.000034	0.000077	0.000115	0.000116	0.000072	0.000030	0.000011	0.000003	0.000003	0.000002	0.000001	0.000011	0.000015	0.000021	0.000029	0.000038	0.000044	0.000043	0.000028	0.000013	0.000006	0.000003	0.000002	0.000001	0.000001	0.000005	0.000007	0.000010	0.000014	0.000017	0.000019	0.000018	0.000013	0.000007	0.000004	0.000002	0.000001	0.000001	0.000000
0.000097	0.000172	0.000327	0.000590	0.000947	0.001330	0.001542	0.001249	0.000745	0.000406	0.000212	0.000105	0.000051	0.000027	0.000149	0.000278	0.000567	0.001082	0.001912	0.002907	0.003527	0.002734	0.001459	0.000723	0.000346	0.000164	0.000075	0.000039	0.000239	0.000475	0.000824	0.000978	0.003428	0.007194	0.009296	0.006798	0.003164	0.001139	0.000285	0.000217	0.000119	0.000058	0.000354	0.000730	0.000774	0.000000	0.004180	0.017864	0.025359	0.017101	0.006693	0.001236	0.000000	0.000190	0.000171	0.000082	0.000456	0.001003	0.002020	0.002963	0.013759	0.042268	0.069594	0.039659	0.012776	0.003434	0.000707	0.000461	0.000226	0.000103	0.000504	0.001149	0.002998	0.008082	0.023013	0.066283	0.191474	0.062027	0.017514	0.005468	0.001848	0.000678	0.000260	0.000114	0.000451	0.001028	0.002676	0.007092	0.018290	0.043345	0.067843	0.040299	0.014392	0.004941	0.001764	0.000643	0.000243	0.000106	0.000278	0.000579	0.001359	0.003228	0.007345	0.014492	0.019727	0.014232	0.006307	0.002427	0.000934	0.000366	0.000150	0.000070	0.000129	0.000232	0.000468	0.000960	0.001981	0.003646	0.005060	0.003956	0.001874	0.000778	0.000323	0.000144	0.000067	0.000035	0.000059	0.000096	0.000146	0.000170	0.000500	0.001024	0.001426	0.001154	0.000576	0.000221	0.000065	0.000050	0.000031	0.000018	0.000028	0.000043	0.000037	0.000000	0.000107	0.000332	0.000457	0.000377	0.000198	0.000052	0.000000	0.000014	0.000015	0.000009	0.000013	0.000020	0.000027	0.000026	0.000068	0.000122	0.000158	0.000133	0.000076	0.000035	0.000012	0.000011	0.000007	0.000005	0.000006	0.000009	0.000015	0.000023	0.000035	0.000048	0.000059	0.000050	0.000032	0.000019	0.000011	0.000007	0.000004	0.000002	0.000003	0.000005	0.000008	0.000012	0.000016	0.000022	0.000025	0.000022	0.000015	0.000010	0.000006	0.000004	0.000002	0.000001
0.000027	0.000051	0.000105	0.000212	0.000406	0.000745	0.001249	0.001542	0.001330	0.000947	0.000590	0.000327	0.000172	0.000097	0.000039	0.000075	0.000164	0.000346	0.000723	0.001459	0.002734	0.003527	0.002907	0.001912	0.001082	0.000567	0.000278	0.000149	0.000058	0.000119	0.000217	0.000285	0.001139	0.003164	0.006798	0.009296	0.007194	0.003428	0.000978	0.000824	0.000475	0.000239	0.000082	0.000171	0.000190	0.000000	0.001236	0.006693	0.017101	0.025359	0.017864	0.004180	0.000000	0.000774	0.000730	0.000354	0.000103	0.000226	0.000461	0.000707	0.003434	0.012776	0.039659	0.069594	0.042268	0.013759	0.002963	0.002020	0.001003	0.000456	0.000114	0.000260	0.000678	0.001848	0.005468	0.017514	0.062027	0.191474	0.066283	0.023013	0.008082	0.002998	0.001149	0.000504	0.000106	0.000243	0.000643	0.001764	0.004941	0.014392	0.040299	0.067843	0.043345	0.018290	0.007092	0.002676	0.001028	0.000451	0.000070	0.000150	0.000366	0.000934	0.002427	0.006307	0.014232	0.019727	0.014492	0.007345	0.003228	0.001359	0.000579	0.000278	0.000035	0.000067	0.000144	0.000323	0.000778	0.001874	0.003956	0.005060	0.003646	0.001981	0.000960	0.000468	0.000232	0.000129	0.000018	0.000031	0.000050	0.000065	0.000221	0.000576	0.001154	0.001426	0.001024	0.000500	0.000170	0.000146	0.000096	0.000059	0.000009	0.000015	0.000014	0.000000	0.000052	0.000198	0.000377	0.000457	0.000332	0.000107	0.000000	0.000037	0.000043	0.000028	0.000005	0.000007	0.000011	0.000012	0.000035	0.000076	0.000133	0.000158	0.000122	0.000068	0.000026	0.000027	0.000020	0.000013	0.000002	0.000004	0.000007	0.000011	0.000019	0.000032	0.000050	0.000059	0.000048	0.000035	0.000023	0.000015	0.000009	0.000006	0.000001	0.000002	0.000004	0.000006	0.000010	0.000015	0.000022	0.000025	0.000022	0.000016	0.000012	0.000008	0.000005	0.000003
0.000005	0.000011	0.000024	0.000055	0.000128	0.000314	0.000760	0.001343	0.001561	0.001405	0.001048	0.000664	0.000386	0.000235	0.000007	0.000015	0.000033	0.000077	0.000192	0.000530	0.001532	0.003037	0.003569	0.003075	0.002110	0.001263	0.000678	0.000386	0.000010	0.000021	0.000040	0.000060	0.000262	0.000971	0.003398	0.007781	0.009329	0.006105	0.002120	0.002034	0.001263	0.000664	0.000014	0.000029	0.000034	0.000000	0.000268	0.001744	0.007306	0.019769	0.025060	0.008539	0.000000	0.002120	0.002110	0.001048	0.000017	0.000038	0.000077	0.000128	0.000646	0.002935	0.013543	0.045020	0.070258	0.035650	0.008539	0.006105	0.003075	0.001405	0.000019	0.000044	0.000115	0.000321	0.001031	0.003962	0.017945	0.067579	0.193085	0.070258	0.025060	0.009329	0.003569	0.001561	0.000018	0.000043	0.000116	0.000335	0.001042	0.003681	0.013946	0.041809	0.067579	0.045020	0.019769	0.007781	0.003037	0.001343	0.000013	0.000028	0.000072	0.000197	0.000582	0.001893	0.006092	0.013946	0.017945	0.013543	0.007306	0.003398	0.001532	0.000760	0.000007	0.000013	0.000030	0.000073	0.000203	0.000627	0.001893	0.003681	0.003962	0.002935	0.001744	0.000971	0.000530	0.000314	0.000004	0.000006	0.000011	0.000016	0.000061	0.000203	0.000582	0.001042	0.001031	0.000646	0.000268	0.000262	0.000192	0.000128	0.000002	0.000003	0.000003	0.000000	0.000016	0.000073	0.000197	0.000335	0.000321	0.000128	0.000000	0.000060	0.000077	0.000055	0.000001	0.000002	0.000003	0.000003	0.000011	0.000030	0.000072	0.000116	0.000115	0.000077	0.000034	0.000040	0.000033	0.000024	0.000001	0.000001	0.000002	0.000003	0.000006	0.000013	0.000028	0.000043	0.000044	0.000038	0.000029	0.000021	0.000015	0.000011	0.000000	0.000001	0.000001	0.000002	0.000004	0.000007	0.000013	0.000018	0.000019	0.000017	0.000014	0.000010	0.000007	0.000005
0.000001	0.000002	0.000005	0.000014	0.000037	0.000110	0.000332	0.000730	0.001054	0.001171	0.001058	0.000788	0.000520	0.000349	0.000001	0.000003	0.000007	0.000017	0.000048	0.000164	0.000611	0.001556	0.002366	0.002636	0.002275	0.001631	0.000996	0.000620	0.000002	0.000004	0.000008	0.000012	0.000058	0.000262	0.001205	0.003639	0.005972	0.005451	0.002512	0.002932	0.002053	0.001162	0.000002	0.000005	0.000006	0.000000	0.000057	0.000415	0.002243	0.007984	0.014919	0.008194	0.000000	0.003514	0.003826	0.001991	0.000003	0.000006	0.000013	0.000024	0.000123	0.000645	0.003599	0.014421	0.034957	0.040961	0.014771	0.011747	0.006130	0.002843	0.000003	0.000008	0.000020	0.000058	0.000199	0.000870	0.004461	0.018050	0.053238	0.144814	0.051843	0.019323	0.007397	0.003237	0.000003	0.000008	0.000022	0.000065	0.000218	0.000867	0.003751	0.013296	0.033335	0.051500	0.034188	0.014964	0.006055	0.002721	0.000002	0.000005	0.000014	0.000041	0.000133	0.000495	0.001901	0.005569	0.010566	0.012979	0.010062	0.005651	0.002786	0.001450	0.000001	0.000003	0.000006	0.000016	0.000049	0.000180	0.000676	0.001706	0.002526	0.002634	0.002089	0.001413	0.000870	0.000555	0.000001	0.000001	0.000002	0.000004	0.000016	0.000062	0.000229	0.000533	0.000690	0.000562	0.000292	0.000344	0.000286	0.000208	0.000000	0.000001	0.000001	0.000000	0.000005	0.000024	0.000083	0.000183	0.000221	0.000108	0.000000	0.000072	0.000106	0.000083	0.000000	0.000000	0.000001	0.000001	0.000003	0.000011	0.000032	0.000066	0.000080	0.000065	0.000034	0.000046	0.000043	0.000034	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000013	0.000025	0.000031	0.000031	0.000028	0.000023	0.000018	0.000014	0.000000	0.000000	0.000000	0.000001	0.000001	0.000003	0.000006	0.000011	0.000013	0.000014	0.000013	0.000011	0.000008	0.000007
0.000000	0.000001	0.000002	0.000004	0.000012	0.000041	0.000141	0.000362	0.000620	0.000834	0.000920	0.000827	0.000641	0.000488	0.000000	0.000001	0.000002	0.000004	0.000014	0.000055	0.000238	0.000711	0.001309	0.001836	0.002030	0.001825	0.001333	0.000945	0.000000	0.000001	0.000002	0.000003	0.000015	0.000079	0.000424	0.001494	0.003011	0.003655	0.002330	0.003609	0.003066	0.001957	0.000001	0.000001	0.000001	0.000000	0.000015	0.000115	0.000707	0.002850	0.006492	0.005101	0.000000	0.005017	0.006580	0.003743	0.000001	0.000001	0.000003	0.000006	0.000030	0.000169	0.001034	0.004443	0.012090	0.021367	0.017652	0.021121	0.012236	0.005885	0.000001	0.000002	0.000004	0.000013	0.000048	0.000228	0.001240	0.005171	0.015427	0.042108	0.111506	0.041595	0.015943	0.006989	0.000001	0.000002	0.000005	0.000016	0.000056	0.000237	0.001093	0.004123	0.011607	0.027086	0.041224	0.027167	0.012213	0.005692	0.000001	0.000001	0.000004	0.000011	0.000036	0.000146	0.000615	0.002027	0.004703	0.008312	0.010367	0.008315	0.004931	0.002799	0.000000	0.000001	0.000002	0.000004	0.000014	0.000058	0.000247	0.000729	0.001339	0.001878	0.002071	0.001854	0.001374	0.000981	0.000000	0.000000	0.000001	0.000001	0.000005	0.000021	0.000093	0.000259	0.000413	0.000426	0.000282	0.000420	0.000416	0.000339	0.000000	0.000000	0.000000	0.000000	0.000001	0.000009	0.000037	0.000098	0.000143	0.000084	0.000000	0.000083	0.000144	0.000126	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000016	0.000038	0.000054	0.000052	0.000032	0.000051	0.000055	0.000049	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000015	0.000021	0.000025	0.000026	0.000025	0.000022	0.000020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000007	0.000010	0.000011	0.000012	0.000011	0.000010	0.000009
0.000000	0.000000	0.000001	0.000002	0.000006	0.000023	0.000088	0.000254	0.000498	0.000789	0.001052	0.001153	0.001078	0.000962	0.000000	0.000000	0.000001	0.000002	0.000006	0.000028	0.000137	0.000458	0.000971	0.001634	0.002268	0.002608	0.002388	0.002024	0.000000	0.000000	0.000001	0.000001	0.000006	0.000037	0.000222	0.000872	0.002004	0.002960	0.002502	0.005364	0.006041	0.004673	0.000000	0.000000	0.000001	0.000000	0.000006	0.000049	0.000341	0.001492	0.003754	0.003558	0.000000	0.008021	0.015030	0.010287	0.000000	0.000000	0.000001	0.000002	0.000011	0.000070	0.000468	0.002110	0.006019	0.011845	0.014712	0.040350	0.035136	0.018727	0.000000	0.000001	0.000002	0.000005	0.000018	0.000095	0.000547	0.002350	0.007099	0.019476	0.051659	0.142385	0.054516	0.023861	0.000000	0.000001	0.000002	0.000006	0.000022	0.000101	0.000491	0.001929	0.005692	0.014817	0.033984	0.051276	0.034643	0.017900	0.000000	0.000000	0.000001	0.000004	0.000015	0.000064	0.000290	0.001025	0.002622	0.005598	0.009979	0.012854	0.010908	0.007474	0.000000	0.000000	0.000001	0.000002	0.000006	0.000026	0.000124	0.000401	0.000836	0.001418	0.002071	0.002574	0.002548	0.002225	0.000000	0.000000	0.000000	0.000000	0.000002	0.000010	0.000050	0.000154	0.000281	0.000346	0.000290	0.000549	0.000684	0.000676	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000021	0.000063	0.000104	0.000073	0.000000	0.000105	0.000220	0.000229	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000009	0.000026	0.000042	0.000046	0.000033	0.000063	0.000080	0.000082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000011	0.000017	0.000023	0.000028	0.000030	0.000030	0.000031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000008	0.000011	0.000013	0.000014	0.000013	0.000014
0.000000	0.000000	0.000000	0.000001	0.000003	0.000013	0.000057	0.000177	0.000385	0.000694	0.001086	0.001435	0.001637	0.001761	0.000000	0.000000	0.000000	0.000001	0.000003	0.000015	0.000082	0.000297	0.000690	0.001324	0.002199	0.003171	0.003712	0.003945	0.000000	0.000000	0.000000	0.000001	0.000003	0.000019	0.000124	0.000519	0.001290	0.002152	0.002206	0.006272	0.009767	0.010015	0.000000	0.000000	0.000000	0.000000	0.000003	0.000024	0.000179	0.000817	0.002167	0.002245	0.000000	0.008708	0.026166	0.025561	0.000000	0.000000	0.000000	0.000001	0.000005	0.000033	0.000235	0.001084	0.003158	0.006447	0.008885	0.036664	0.073066	0.058548	0.000000	0.000000	0.000001	0.000002	0.000008	0.000045	0.000270	0.001177	0.003577	0.009836	0.026105	0.071960	0.203542	0.089064	0.000000	0.000000	0.000001	0.000003	0.000010	0.000049	0.000246	0.000988	0.002974	0.008038	0.020475	0.046469	0.071852	0.055827	0.000000	0.000000	0.000001	0.000002	0.000007	0.000032	0.000152	0.000556	0.001500	0.003504	0.007530	0.013857	0.018864	0.018461	0.000000	0.000000	0.000000	0.000001	0.000003	0.000014	0.000068	0.000235	0.000530	0.001015	0.001800	0.002967	0.004069	0.004719	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000029	0.000098	0.000196	0.000275	0.000276	0.000654	0.001046	0.001298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000013	0.000043	0.000079	0.000063	0.000000	0.000128	0.000327	0.000411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000006	0.000019	0.000034	0.000042	0.000035	0.000078	0.000117	0.000141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000008	0.000015	0.000022	0.000030	0.000038	0.000044	0.000052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000004	0.000007	0.000011	0.000014	0.000017	0.000019	0.000022
